,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
314,Matthews correlation,0.14178755500810114,0.27824314107557147,2.0,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
315,Matthews correlation,0.14178755500810114,0.27824314107557147,2.5,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
316,Matthews correlation,0.14178755500810114,0.27824314107557147,3.0,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
317,Matthews correlation,0.14178755500810114,0.27824314107557147,3.5,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
318,Matthews correlation,0.14178755500810114,0.27824314107557147,4.0,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
319,Matthews correlation,0.14178755500810114,0.27824314107557147,5.0,73.84232954545455,0.0014204545454545455,0.4502840909090909,0.3220640569395018,0.9679144385026738,0.6154852656730003,0.4833110814419226,181,136,381,6,0.26305609284332687,0.9577464788732394,0.7369439071566731,0.6779359430604982
320,Matthews correlation,0.18900508416808884,0.0072608231224554586,0.5,29.146306818181817,1377.762784090909,0.7357954545454546,1.0,0.0053475935828877,0.7327237559345878,0.010638297872340425,1,517,0,186,1.0,0.7354196301564723,0.0,0.0
321,Matthews correlation,0.18900508416808884,0.0072608231224554586,1.0,29.146306818181817,1377.762784090909,0.7372159090909091,0.75,0.016042780748663103,0.743843026924151,0.031413612565445025,3,516,1,184,0.9980657640232108,0.7371428571428571,0.0019342359767891683,0.25
322,Matthews correlation,0.18900508416808884,0.0072608231224554586,2.0,29.146306818181817,1377.762784090909,0.7457386363636364,0.7857142857142857,0.058823529411764705,0.743843026924151,0.10945273631840796,11,514,3,176,0.9941972920696325,0.744927536231884,0.005802707930367505,0.21428571428571427
323,Matthews correlation,0.18900508416808884,0.0072608231224554586,2.5,29.146306818181817,1377.762784090909,0.75,0.7894736842105263,0.08021390374331551,0.7432120729424176,0.14563106796116504,15,513,4,172,0.9922630560928434,0.7489051094890511,0.007736943907156673,0.21052631578947367
324,Matthews correlation,0.18900508416808884,0.0072608231224554586,3.0,29.146306818181817,1377.762784090909,0.7542613636363636,0.7916666666666666,0.10160427807486631,0.743843026924151,0.18009478672985782,19,512,5,168,0.9903288201160542,0.7529411764705882,0.009671179883945842,0.20833333333333334
325,Matthews correlation,0.18900508416808884,0.0072608231224554586,3.5,29.146306818181817,1377.762784090909,0.75,0.6571428571428571,0.12299465240641712,0.7433672255608766,0.2072072072072072,23,505,12,164,0.97678916827853,0.7548579970104634,0.02321083172147002,0.34285714285714286
326,Matthews correlation,0.18900508416808884,0.0072608231224554586,4.0,29.146306818181817,1377.762784090909,0.7514204545454546,0.6428571428571429,0.1443850267379679,0.743843026924151,0.23580786026200873,27,502,15,160,0.9709864603481625,0.7583081570996979,0.029013539651837523,0.35714285714285715
327,Matthews correlation,0.18900508416808884,0.0072608231224554586,5.0,29.146306818181817,1377.762784090909,0.7428977272727273,0.5576923076923077,0.15508021390374332,0.743843026924151,0.24267782426778242,29,494,23,158,0.9555125725338491,0.7576687116564417,0.04448742746615087,0.4423076923076923
328,Matthews correlation,0.18900508416808884,0.03736996956169057,0.5,29.146306818181817,615.2585227272727,0.7386363636363636,0.56,0.0748663101604278,0.7357078579629497,0.1320754716981132,14,506,11,173,0.9787234042553191,0.7452135493372607,0.02127659574468085,0.44
329,Matthews correlation,0.18900508416808884,0.03736996956169057,1.0,29.146306818181817,615.2585227272727,0.7443181818181818,0.5897435897435898,0.12299465240641712,0.746713350365643,0.20353982300884957,23,501,16,164,0.9690522243713733,0.7533834586466165,0.030947775628626693,0.41025641025641024
330,Matthews correlation,0.18900508416808884,0.03736996956169057,2.0,29.146306818181817,615.2585227272727,0.7542613636363636,0.5875,0.25133689839572193,0.746713350365643,0.352059925093633,47,484,33,140,0.9361702127659575,0.7756410256410257,0.06382978723404255,0.4125
331,Matthews correlation,0.18900508416808884,0.03736996956169057,2.5,29.146306818181817,615.2585227272727,0.7528409090909091,0.5714285714285714,0.27807486631016043,0.7463099535576495,0.37410071942446044,52,478,39,135,0.9245647969052224,0.7797716150081566,0.07543520309477757,0.42857142857142855
332,Matthews correlation,0.18900508416808884,0.03736996956169057,3.0,29.146306818181817,615.2585227272727,0.7514204545454546,0.5588235294117647,0.3048128342245989,0.746713350365643,0.3944636678200692,57,472,45,130,0.9129593810444874,0.7840531561461794,0.08704061895551257,0.4411764705882353
333,Matthews correlation,0.18900508416808884,0.03736996956169057,3.5,29.146306818181817,615.2585227272727,0.7571022727272727,0.5689655172413793,0.35294117647058826,0.7465219954695435,0.43564356435643564,66,467,50,121,0.9032882011605415,0.79421768707483,0.09671179883945841,0.43103448275862066
334,Matthews correlation,0.18900508416808884,0.03736996956169057,4.0,29.146306818181817,615.2585227272727,0.7528409090909091,0.552,0.3689839572192513,0.746713350365643,0.4423076923076923,69,461,56,118,0.8916827852998066,0.7962003454231433,0.10831721470019343,0.448
335,Matthews correlation,0.18900508416808884,0.03736996956169057,5.0,29.146306818181817,615.2585227272727,0.7457386363636364,0.528169014084507,0.40106951871657753,0.746713350365643,0.45592705167173253,75,450,67,112,0.8704061895551257,0.800711743772242,0.12959381044487428,0.47183098591549294
336,Matthews correlation,0.18900508416808884,0.06747911600092568,0.5,29.146306818181817,206.83948863636363,0.7386363636363636,0.5154639175257731,0.26737967914438504,0.7307326306643636,0.352112676056338,50,470,47,137,0.9090909090909091,0.7742998352553542,0.09090909090909091,0.4845360824742268
337,Matthews correlation,0.18900508416808884,0.06747911600092568,1.0,29.146306818181817,206.83948863636363,0.7315340909090909,0.4927536231884058,0.36363636363636365,0.7404038105483094,0.41846153846153844,68,447,70,119,0.8646034816247582,0.7897526501766784,0.13539651837524178,0.5072463768115942
338,Matthews correlation,0.18900508416808884,0.06747911600092568,2.0,29.146306818181817,206.83948863636363,0.734375,0.5,0.4919786096256685,0.7404038105483094,0.49595687331536387,92,425,92,95,0.8220502901353965,0.8173076923076923,0.17794970986460348,0.5
339,Matthews correlation,0.18900508416808884,0.06747911600092568,2.5,29.146306818181817,206.83948863636363,0.7357954545454546,0.5025380710659898,0.5294117647058824,0.7402331426680044,0.515625,99,419,98,88,0.8104448742746615,0.8264299802761341,0.1895551257253385,0.49746192893401014
340,Matthews correlation,0.18900508416808884,0.06747911600092568,3.0,29.146306818181817,206.83948863636363,0.7372159090909091,0.5049019607843137,0.5508021390374331,0.7404038105483094,0.5268542199488491,103,416,101,84,0.804642166344294,0.832,0.195357833655706,0.4950980392156863
341,Matthews correlation,0.18900508416808884,0.06747911600092568,3.5,29.146306818181817,206.83948863636363,0.7386363636363636,0.507177033492823,0.5668449197860963,0.740310718977234,0.5353535353535354,106,414,103,81,0.8007736943907157,0.8363636363636363,0.19922630560928434,0.49282296650717705
342,Matthews correlation,0.18900508416808884,0.06747911600092568,4.0,29.146306818181817,206.83948863636363,0.7329545454545454,0.4976958525345622,0.5775401069518716,0.7404038105483094,0.5346534653465347,108,408,109,79,0.7891682785299806,0.837782340862423,0.21083172147001933,0.5023041474654378
343,Matthews correlation,0.18900508416808884,0.06747911600092568,5.0,29.146306818181817,206.83948863636363,0.7258522727272727,0.4868421052631579,0.5935828877005348,0.7404038105483094,0.5349397590361445,111,400,117,76,0.7736943907156673,0.8403361344537815,0.2263056092843327,0.5131578947368421
344,Matthews correlation,0.18900508416808884,0.09758826244016079,0.5,29.146306818181817,67.78125,0.7357954545454546,0.5024875621890548,0.5401069518716578,0.7267969259094531,0.520618556701031,101,417,100,86,0.8065764023210832,0.8290258449304175,0.19342359767891681,0.4975124378109453
345,Matthews correlation,0.18900508416808884,0.09758826244016079,1.0,29.146306818181817,67.78125,0.71875,0.4765957446808511,0.5989304812834224,0.7359509303985353,0.5308056872037915,112,394,123,75,0.7620889748549323,0.8400852878464818,0.2379110251450677,0.5234042553191489
346,Matthews correlation,0.18900508416808884,0.09758826244016079,2.0,29.146306818181817,67.78125,0.7073863636363636,0.4657039711191336,0.6898395721925134,0.7359509303985353,0.5560344827586207,129,369,148,58,0.7137330754352031,0.8641686182669789,0.2862669245647969,0.5342960288808665
347,Matthews correlation,0.18900508416808884,0.09758826244016079,2.5,29.146306818181817,67.78125,0.6946022727272727,0.4517241379310345,0.7005347593582888,0.7358216365498195,0.549266247379455,131,358,159,56,0.6924564796905223,0.8647342995169082,0.30754352030947774,0.5482758620689655
348,Matthews correlation,0.18900508416808884,0.09758826244016079,3.0,29.146306818181817,67.78125,0.6974431818181818,0.4557823129251701,0.7165775401069518,0.7359509303985353,0.5571725571725572,134,357,160,53,0.690522243713733,0.8707317073170732,0.30947775628626695,0.54421768707483
349,Matthews correlation,0.18900508416808884,0.09758826244016079,3.5,29.146306818181817,67.78125,0.6974431818181818,0.4563758389261745,0.7272727272727273,0.7358940411051005,0.5608247422680412,136,355,162,51,0.6866537717601547,0.874384236453202,0.31334622823984526,0.5436241610738255
350,Matthews correlation,0.18900508416808884,0.09758826244016079,4.0,29.146306818181817,67.78125,0.6960227272727273,0.4557377049180328,0.7433155080213903,0.7359509303985353,0.5650406504065041,139,351,166,48,0.6789168278529981,0.8796992481203008,0.32108317214700194,0.5442622950819672
351,Matthews correlation,0.18900508416808884,0.09758826244016079,5.0,29.146306818181817,67.78125,0.6931818181818182,0.4536741214057508,0.7593582887700535,0.7359509303985353,0.568,142,346,171,45,0.6692456479690522,0.8849104859335039,0.3307543520309478,0.5463258785942492
352,Matthews correlation,0.18900508416808884,0.1276974088793959,0.5,29.146306818181817,21.74715909090909,0.7017045454545454,0.45936395759717313,0.6951871657754011,0.7148191437644164,0.5531914893617021,130,364,153,57,0.7040618955512572,0.8646080760095012,0.29593810444874274,0.5406360424028268
353,Matthews correlation,0.18900508416808884,0.1276974088793959,1.0,29.146306818181817,21.74715909090909,0.6832386363636364,0.44339622641509435,0.7540106951871658,0.7232646179625358,0.5584158415841585,141,340,177,46,0.6576402321083172,0.8808290155440415,0.34235976789168276,0.5566037735849056
354,Matthews correlation,0.18900508416808884,0.1276974088793959,2.0,29.146306818181817,21.74715909090909,0.671875,0.4349112426035503,0.786096256684492,0.7232646179625358,0.56,147,326,191,40,0.6305609284332688,0.8907103825136612,0.3694390715667311,0.5650887573964497
355,Matthews correlation,0.18900508416808884,0.1276974088793959,2.5,29.146306818181817,21.74715909090909,0.6704545454545454,0.43440233236151604,0.7967914438502673,0.7233008202401763,0.5622641509433962,149,323,194,38,0.6247582205029013,0.8947368421052632,0.37524177949709864,0.565597667638484
356,Matthews correlation,0.18900508416808884,0.1276974088793959,3.0,29.146306818181817,21.74715909090909,0.6647727272727273,0.42939481268011526,0.7967914438502673,0.7232646179625358,0.5580524344569289,149,319,198,38,0.6170212765957447,0.8935574229691877,0.3829787234042553,0.5706051873198847
357,Matthews correlation,0.18900508416808884,0.1276974088793959,3.5,29.146306818181817,21.74715909090909,0.6633522727272727,0.4281609195402299,0.7967914438502673,0.7232853049783303,0.5570093457943925,149,318,199,38,0.6150870406189555,0.8932584269662921,0.3849129593810445,0.5718390804597702
358,Matthews correlation,0.18900508416808884,0.1276974088793959,4.0,29.146306818181817,21.74715909090909,0.6619318181818182,0.428169014084507,0.8128342245989305,0.7232646179625358,0.5608856088560885,152,314,203,35,0.6073500967117988,0.8997134670487106,0.39264990328820115,0.571830985915493
359,Matthews correlation,0.18900508416808884,0.1276974088793959,5.0,29.146306818181817,21.74715909090909,0.6619318181818182,0.42857142857142855,0.8181818181818182,0.7232646179625358,0.5625,153,313,204,34,0.6054158607350096,0.9020172910662824,0.3945841392649903,0.5714285714285714
360,Matthews correlation,0.18900508416808884,0.15780655531863103,0.5,29.146306818181817,6.558238636363637,0.6747159090909091,0.43478260869565216,0.7486631016042781,0.7071132303809515,0.550098231827112,140,335,182,47,0.6479690522243714,0.8769633507853403,0.3520309477756286,0.5652173913043478
361,Matthews correlation,0.18900508416808884,0.15780655531863103,1.0,29.146306818181817,6.558238636363637,0.6519886363636364,0.41944444444444445,0.8074866310160428,0.7098956340053166,0.5521023765996343,151,308,209,36,0.5957446808510638,0.8953488372093024,0.40425531914893614,0.5805555555555556
362,Matthews correlation,0.18900508416808884,0.15780655531863103,2.0,29.146306818181817,6.558238636363637,0.6434659090909091,0.41397849462365593,0.8235294117647058,0.7098956340053166,0.5509838998211091,154,299,218,33,0.5783365570599613,0.9006024096385542,0.42166344294003866,0.5860215053763441
363,Matthews correlation,0.18900508416808884,0.15780655531863103,2.5,29.146306818181817,6.558238636363637,0.6420454545454546,0.4128686327077748,0.8235294117647058,0.7099059775132138,0.55,154,298,219,33,0.5764023210831721,0.9003021148036254,0.42359767891682787,0.5871313672922251
364,Matthews correlation,0.18900508416808884,0.15780655531863103,3.0,29.146306818181817,6.558238636363637,0.640625,0.4126984126984127,0.8342245989304813,0.7098956340053166,0.552212389380531,156,295,222,31,0.5705996131528046,0.9049079754601227,0.42940038684719534,0.5873015873015873
365,Matthews correlation,0.18900508416808884,0.15780655531863103,3.5,29.146306818181817,6.558238636363637,0.6377840909090909,0.4105263157894737,0.8342245989304813,0.7098956340053166,0.5502645502645502,156,293,224,31,0.5667311411992263,0.904320987654321,0.4332688588007737,0.5894736842105263
366,Matthews correlation,0.18900508416808884,0.15780655531863103,4.0,29.146306818181817,6.558238636363637,0.6321022727272727,0.40625,0.8342245989304813,0.7098956340053166,0.5464098073555166,156,289,228,31,0.5589941972920697,0.903125,0.4410058027079304,0.59375
367,Matthews correlation,0.18900508416808884,0.15780655531863103,5.0,29.146306818181817,6.558238636363637,0.6264204545454546,0.4020618556701031,0.8342245989304813,0.7098956340053166,0.542608695652174,156,285,232,31,0.5512572533849129,0.9018987341772152,0.44874274661508706,0.5979381443298969
368,Matthews correlation,0.18900508416808884,0.18791570175786612,0.5,29.146306818181817,2.053977272727273,0.6548295454545454,0.4190751445086705,0.7754010695187166,0.6974885962825434,0.5440900562851783,145,316,201,42,0.6112185686653772,0.88268156424581,0.38878143133462284,0.5809248554913294
369,Matthews correlation,0.18900508416808884,0.18791570175786612,1.0,29.146306818181817,2.053977272727273,0.6193181818181818,0.3969465648854962,0.8342245989304813,0.6935580632815813,0.5379310344827586,156,280,237,31,0.5415860735009671,0.9003215434083601,0.4584139264990329,0.6030534351145038
