,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
486,Supporters covered,1039.6666666666667,10.0,4.0,0.22301136363636365,1377.762784090909,0.734375,0.0,0.0,0.5101624965090661,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
487,Supporters covered,1039.6666666666667,10.0,5.0,0.22301136363636365,1377.762784090909,0.734375,0.0,0.0,0.5101624965090661,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
488,Supporters covered,1039.6666666666667,375.0,0.5,0.22301136363636365,53.86647727272727,0.734375,0.0,0.0,0.49898633622606764,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
489,Supporters covered,1039.6666666666667,375.0,1.0,0.22301136363636365,53.86647727272727,0.7315340909090909,0.0,0.0,0.5101883552788092,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
490,Supporters covered,1039.6666666666667,375.0,2.0,0.22301136363636365,53.86647727272727,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5101883552788092,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
491,Supporters covered,1039.6666666666667,375.0,2.5,0.22301136363636365,53.86647727272727,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5101676682630146,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
492,Supporters covered,1039.6666666666667,375.0,3.0,0.22301136363636365,53.86647727272727,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5101883552788092,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
493,Supporters covered,1039.6666666666667,375.0,3.5,0.22301136363636365,53.86647727272727,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5101728400169633,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
494,Supporters covered,1039.6666666666667,375.0,4.0,0.22301136363636365,53.86647727272727,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5101883552788092,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
495,Supporters covered,1039.6666666666667,375.0,5.0,0.22301136363636365,53.86647727272727,0.7329545454545454,0.4,0.0106951871657754,0.5101883552788092,0.020833333333333332,2,514,3,185,0.9941972920696325,0.7353361945636624,0.005802707930367505,0.6
496,Supporters covered,1039.6666666666667,740.0,0.5,0.22301136363636365,12.568181818181818,0.734375,0.5,0.0053475935828877,0.49892427517868404,0.010582010582010581,1,516,1,186,0.9980657640232108,0.7350427350427351,0.0019342359767891683,0.5
497,Supporters covered,1039.6666666666667,740.0,1.0,0.22301136363636365,12.568181818181818,0.7315340909090909,0.3333333333333333,0.0106951871657754,0.5102297293103982,0.02072538860103627,2,513,4,185,0.9922630560928434,0.7349570200573066,0.007736943907156673,0.6666666666666666
498,Supporters covered,1039.6666666666667,740.0,2.0,0.22301136363636365,12.568181818181818,0.7301136363636364,0.3333333333333333,0.016042780748663103,0.5102297293103982,0.030612244897959183,3,511,6,184,0.988394584139265,0.7352517985611511,0.01160541586073501,0.6666666666666666
499,Supporters covered,1039.6666666666667,740.0,2.5,0.22301136363636365,12.568181818181818,0.7315340909090909,0.4,0.0213903743315508,0.5102245575564497,0.04060913705583756,4,511,6,183,0.988394584139265,0.7363112391930836,0.01160541586073501,0.6
500,Supporters covered,1039.6666666666667,740.0,3.0,0.22301136363636365,12.568181818181818,0.7329545454545454,0.45454545454545453,0.026737967914438502,0.5102297293103982,0.050505050505050504,5,511,6,182,0.988394584139265,0.7373737373737373,0.01160541586073501,0.5454545454545454
501,Supporters covered,1039.6666666666667,740.0,3.5,0.22301136363636365,12.568181818181818,0.7329545454545454,0.45454545454545453,0.026737967914438502,0.5102297293103982,0.050505050505050504,5,511,6,182,0.988394584139265,0.7373737373737373,0.01160541586073501,0.5454545454545454
502,Supporters covered,1039.6666666666667,740.0,4.0,0.22301136363636365,12.568181818181818,0.7272727272727273,0.3333333333333333,0.026737967914438502,0.5102297293103982,0.04950495049504951,5,507,10,182,0.9806576402321083,0.7358490566037735,0.019342359767891684,0.6666666666666666
503,Supporters covered,1039.6666666666667,740.0,5.0,0.22301136363636365,12.568181818181818,0.7258522727272727,0.3125,0.026737967914438502,0.5102297293103982,0.04926108374384237,5,506,11,182,0.9787234042553191,0.7354651162790697,0.02127659574468085,0.6875
504,Supporters covered,1039.6666666666667,1105.0,0.5,0.22301136363636365,4.238636363636363,0.734375,0.5,0.016042780748663103,0.49893979044052994,0.031088082901554404,3,514,3,184,0.9941972920696325,0.7363896848137536,0.005802707930367505,0.5
505,Supporters covered,1039.6666666666667,1105.0,1.0,0.22301136363636365,4.238636363636363,0.7286931818181818,0.35714285714285715,0.026737967914438502,0.510234901064347,0.04975124378109453,5,508,9,182,0.9825918762088974,0.736231884057971,0.017408123791102514,0.6428571428571429
506,Supporters covered,1039.6666666666667,1105.0,2.0,0.22301136363636365,4.238636363636363,0.7286931818181818,0.4,0.0427807486631016,0.510234901064347,0.07729468599033816,8,505,12,179,0.97678916827853,0.7383040935672515,0.02321083172147002,0.6
507,Supporters covered,1039.6666666666667,1105.0,2.5,0.22301136363636365,4.238636363636363,0.7301136363636364,0.42857142857142855,0.0481283422459893,0.5102090422946037,0.08653846153846154,9,505,12,178,0.97678916827853,0.739385065885798,0.02321083172147002,0.5714285714285714
508,Supporters covered,1039.6666666666667,1105.0,3.0,0.22301136363636365,4.238636363636363,0.7301136363636364,0.43478260869565216,0.053475935828877004,0.510234901064347,0.09523809523809523,10,504,13,177,0.9748549323017408,0.7400881057268722,0.025145067698259187,0.5652173913043478
509,Supporters covered,1039.6666666666667,1105.0,3.5,0.22301136363636365,4.238636363636363,0.7286931818181818,0.4166666666666667,0.053475935828877004,0.5102142140485524,0.0947867298578199,10,503,14,177,0.9729206963249516,0.7397058823529412,0.027079303675048357,0.5833333333333334
510,Supporters covered,1039.6666666666667,1105.0,4.0,0.22301136363636365,4.238636363636363,0.7258522727272727,0.38461538461538464,0.053475935828877004,0.510234901064347,0.09389671361502347,10,501,16,177,0.9690522243713733,0.7389380530973452,0.030947775628626693,0.6153846153846154
511,Supporters covered,1039.6666666666667,1105.0,5.0,0.22301136363636365,4.238636363636363,0.7244318181818182,0.37037037037037035,0.053475935828877004,0.510234901064347,0.09345794392523364,10,500,17,177,0.9671179883945842,0.7385524372230429,0.03288201160541586,0.6296296296296297
512,Supporters covered,1039.6666666666667,1470.0,0.5,0.22301136363636365,1.6377840909090908,0.7286931818181818,0.3,0.016042780748663103,0.4987794660681223,0.030456852791878174,3,510,7,184,0.9864603481624759,0.7348703170028819,0.013539651837524178,0.7
513,Supporters covered,1039.6666666666667,1470.0,1.0,0.22301136363636365,1.6377840909090908,0.7258522727272727,0.38461538461538464,0.053475935828877004,0.5104572864841381,0.09389671361502347,10,501,16,177,0.9690522243713733,0.7389380530973452,0.030947775628626693,0.6153846153846154
514,Supporters covered,1039.6666666666667,1470.0,2.0,0.22301136363636365,1.6377840909090908,0.7272727272727273,0.41379310344827586,0.06417112299465241,0.5104572864841381,0.1111111111111111,12,500,17,175,0.9671179883945842,0.7407407407407407,0.03288201160541586,0.5862068965517241
515,Supporters covered,1039.6666666666667,1470.0,2.5,0.22301136363636365,1.6377840909090908,0.7258522727272727,0.40625,0.06951871657754011,0.510446942976241,0.1187214611872146,13,498,19,174,0.9632495164410058,0.7410714285714286,0.0367504835589942,0.59375
516,Supporters covered,1039.6666666666667,1470.0,3.0,0.22301136363636365,1.6377840909090908,0.7230113636363636,0.38235294117647056,0.06951871657754011,0.5104572864841381,0.11764705882352941,13,496,21,174,0.9593810444874274,0.7402985074626866,0.04061895551257253,0.6176470588235294
517,Supporters covered,1039.6666666666667,1470.0,3.5,0.22301136363636365,1.6377840909090908,0.7201704545454546,0.3611111111111111,0.06951871657754011,0.5104572864841382,0.11659192825112108,13,494,23,174,0.9555125725338491,0.7395209580838323,0.04448742746615087,0.6388888888888888
518,Supporters covered,1039.6666666666667,1470.0,4.0,0.22301136363636365,1.6377840909090908,0.7159090909090909,0.3333333333333333,0.06951871657754011,0.5104572864841381,0.11504424778761062,13,491,26,174,0.9497098646034816,0.7383458646616541,0.05029013539651837,0.6666666666666666
519,Supporters covered,1039.6666666666667,1470.0,5.0,0.22301136363636365,1.6377840909090908,0.71875,0.36585365853658536,0.08021390374331551,0.5104572864841381,0.13157894736842105,15,491,26,172,0.9497098646034816,0.7405731523378583,0.05029013539651837,0.6341463414634146
520,Supporters covered,1039.6666666666667,1835.0,0.5,0.22301136363636365,0.7130681818181818,0.7286931818181818,0.35714285714285715,0.026737967914438502,0.49883118360760864,0.04975124378109453,5,508,9,182,0.9825918762088974,0.736231884057971,0.017408123791102514,0.6428571428571429
521,Supporters covered,1039.6666666666667,1835.0,1.0,0.22301136363636365,0.7130681818181818,0.7173295454545454,0.35,0.0748663101604278,0.5104107406986005,0.12334801762114538,14,491,26,173,0.9497098646034816,0.7394578313253012,0.05029013539651837,0.65
522,Supporters covered,1039.6666666666667,1835.0,2.0,0.22301136363636365,0.7130681818181818,0.7116477272727273,0.3181818181818182,0.0748663101604278,0.5104107406986005,0.12121212121212122,14,487,30,173,0.941972920696325,0.7378787878787879,0.058027079303675046,0.6818181818181818
523,Supporters covered,1039.6666666666667,1835.0,2.5,0.22301136363636365,0.7130681818181818,0.7116477272727273,0.3181818181818182,0.0748663101604278,0.5104107406986005,0.12121212121212122,14,487,30,173,0.941972920696325,0.7378787878787879,0.058027079303675046,0.6818181818181818
524,Supporters covered,1039.6666666666667,1835.0,3.0,0.22301136363636365,0.7130681818181818,0.7116477272727273,0.32608695652173914,0.08021390374331551,0.5104107406986005,0.12875536480686695,15,486,31,172,0.9400386847195358,0.7386018237082067,0.059961315280464215,0.6739130434782609
525,Supporters covered,1039.6666666666667,1835.0,3.5,0.22301136363636365,0.7130681818181818,0.7130681818181818,0.3404255319148936,0.0855614973262032,0.5104107406986005,0.13675213675213677,16,486,31,171,0.9400386847195358,0.7397260273972602,0.059961315280464215,0.6595744680851063
526,Supporters covered,1039.6666666666667,1835.0,4.0,0.22301136363636365,0.7130681818181818,0.7130681818181818,0.3404255319148936,0.0855614973262032,0.5104107406986005,0.13675213675213677,16,486,31,171,0.9400386847195358,0.7397260273972602,0.059961315280464215,0.6595744680851063
527,Supporters covered,1039.6666666666667,1835.0,5.0,0.22301136363636365,0.7130681818181818,0.7116477272727273,0.3333333333333333,0.0855614973262032,0.5104107406986005,0.13617021276595745,16,485,32,171,0.9381044487427466,0.739329268292683,0.061895551257253385,0.6666666666666666
528,Supporters covered,1039.6666666666667,2200.0,0.5,0.22301136363636365,0.33948863636363635,0.7230113636363636,0.2777777777777778,0.026737967914438502,0.4987380920365332,0.04878048780487805,5,504,13,182,0.9748549323017408,0.7346938775510204,0.025145067698259187,0.7222222222222222
529,Supporters covered,1039.6666666666667,2200.0,1.0,0.22301136363636365,0.33948863636363635,0.7144886363636364,0.34782608695652173,0.0855614973262032,0.5102297293103982,0.13733905579399142,16,487,30,171,0.941972920696325,0.7401215805471124,0.058027079303675046,0.6521739130434783
530,Supporters covered,1039.6666666666667,2200.0,2.0,0.22301136363636365,0.33948863636363635,0.7130681818181818,0.3404255319148936,0.0855614973262032,0.5102297293103982,0.13675213675213677,16,486,31,171,0.9400386847195358,0.7397260273972602,0.059961315280464215,0.6595744680851063
531,Supporters covered,1039.6666666666667,2200.0,2.5,0.22301136363636365,0.33948863636363635,0.7116477272727273,0.3333333333333333,0.0855614973262032,0.5102297293103982,0.13617021276595745,16,485,32,171,0.9381044487427466,0.739329268292683,0.061895551257253385,0.6666666666666666
532,Supporters covered,1039.6666666666667,2200.0,3.0,0.22301136363636365,0.33948863636363635,0.7102272727272727,0.32653061224489793,0.0855614973262032,0.5102297293103982,0.13559322033898305,16,484,33,171,0.9361702127659575,0.7389312977099237,0.06382978723404255,0.673469387755102
533,Supporters covered,1039.6666666666667,2200.0,3.5,0.22301136363636365,0.33948863636363635,0.7102272727272727,0.32653061224489793,0.0855614973262032,0.5102297293103982,0.13559322033898305,16,484,33,171,0.9361702127659575,0.7389312977099237,0.06382978723404255,0.673469387755102
534,Supporters covered,1039.6666666666667,2200.0,4.0,0.22301136363636365,0.33948863636363635,0.7102272727272727,0.32653061224489793,0.0855614973262032,0.5102297293103982,0.13559322033898305,16,484,33,171,0.9361702127659575,0.7389312977099237,0.06382978723404255,0.673469387755102
535,Supporters covered,1039.6666666666667,2200.0,5.0,0.22301136363636365,0.33948863636363635,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
536,Supporters covered,1039.6666666666667,2565.0,0.5,0.22301136363636365,0.10511363636363637,0.7201704545454546,0.2727272727272727,0.03208556149732621,0.49875877905232774,0.05741626794258373,6,501,16,181,0.9690522243713733,0.7346041055718475,0.030947775628626693,0.7272727272727273
537,Supporters covered,1039.6666666666667,2565.0,1.0,0.22301136363636365,0.10511363636363637,0.7116477272727273,0.3333333333333333,0.0855614973262032,0.5102297293103982,0.13617021276595745,16,485,32,171,0.9381044487427466,0.739329268292683,0.061895551257253385,0.6666666666666666
538,Supporters covered,1039.6666666666667,2565.0,2.0,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
539,Supporters covered,1039.6666666666667,2565.0,2.5,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
540,Supporters covered,1039.6666666666667,2565.0,3.0,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
541,Supporters covered,1039.6666666666667,2565.0,3.5,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
542,Supporters covered,1039.6666666666667,2565.0,4.0,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
543,Supporters covered,1039.6666666666667,2565.0,5.0,0.22301136363636365,0.10511363636363637,0.7088068181818182,0.32,0.0855614973262032,0.5102297293103982,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
544,Supporters covered,1039.6666666666667,2930.0,0.5,0.22301136363636365,0.018465909090909092,0.71875,0.2608695652173913,0.03208556149732621,0.49869671800494414,0.05714285714285714,6,500,17,181,0.9671179883945842,0.7342143906020558,0.03288201160541586,0.7391304347826086
545,Supporters covered,1039.6666666666667,2930.0,1.0,0.22301136363636365,0.018465909090909092,0.7088068181818182,0.32,0.0855614973262032,0.510064233184042,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
546,Supporters covered,1039.6666666666667,2930.0,2.0,0.22301136363636365,0.018465909090909092,0.7088068181818182,0.32,0.0855614973262032,0.510064233184042,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
547,Supporters covered,1039.6666666666667,2930.0,2.5,0.22301136363636365,0.018465909090909092,0.7088068181818182,0.32,0.0855614973262032,0.510064233184042,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
548,Supporters covered,1039.6666666666667,2930.0,3.0,0.22301136363636365,0.018465909090909092,0.7088068181818182,0.32,0.0855614973262032,0.510064233184042,0.1350210970464135,16,483,34,171,0.9342359767891683,0.7385321100917431,0.06576402321083172,0.68
