,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
312,Information gain,0.24020270136088767,0.6247658487391606,0.5,79.79545454545455,0.0014204545454545455,0.3039772727272727,0.27555555555555555,0.9946524064171123,0.5253674531180504,0.43155452436194897,186,28,489,1,0.05415860735009671,0.9655172413793104,0.9458413926499033,0.7244444444444444
313,Information gain,0.24020270136088767,0.6247658487391606,1.0,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
314,Information gain,0.24020270136088767,0.6247658487391606,2.0,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
315,Information gain,0.24020270136088767,0.6247658487391606,2.5,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
316,Information gain,0.24020270136088767,0.6247658487391606,3.0,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
317,Information gain,0.24020270136088767,0.6247658487391606,3.5,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
318,Information gain,0.24020270136088767,0.6247658487391606,4.0,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
319,Information gain,0.24020270136088767,0.6247658487391606,5.0,79.79545454545455,0.0014204545454545455,0.2741477272727273,0.2679083094555874,1.0,0.5067698259187621,0.42259887005649716,187,6,511,0,0.01160541586073501,1.0,0.988394584139265,0.7320916905444126
320,Information gain,0.31450500794997194,0.013218202368351934,0.5,40.92329545454545,1377.762784090909,0.734375,0.0,0.0,0.6735485472543158,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
321,Information gain,0.31450500794997194,0.013218202368351934,1.0,40.92329545454545,1377.762784090909,0.7329545454545454,0.0,0.0,0.6833335057251316,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
322,Information gain,0.31450500794997194,0.013218202368351934,2.0,40.92329545454545,1377.762784090909,0.734375,0.5,0.0053475935828877,0.6833335057251316,0.010582010582010581,1,516,1,186,0.9980657640232108,0.7350427350427351,0.0019342359767891683,0.5
323,Information gain,0.31450500794997194,0.013218202368351934,2.5,40.92329545454545,1377.762784090909,0.7372159090909091,0.75,0.016042780748663103,0.6818492123418736,0.031413612565445025,3,516,1,184,0.9980657640232108,0.7371428571428571,0.0019342359767891683,0.25
324,Information gain,0.31450500794997194,0.013218202368351934,3.0,40.92329545454545,1377.762784090909,0.7414772727272727,0.8571428571428571,0.03208556149732621,0.6833335057251316,0.061855670103092786,6,516,1,181,0.9980657640232108,0.7403156384505022,0.0019342359767891683,0.14285714285714285
325,Information gain,0.31450500794997194,0.013218202368351934,3.5,40.92329545454545,1377.762784090909,0.7414772727272727,0.6923076923076923,0.0481283422459893,0.6821646893327402,0.09,9,513,4,178,0.9922630560928434,0.7424023154848046,0.007736943907156673,0.3076923076923077
326,Information gain,0.31450500794997194,0.013218202368351934,4.0,40.92329545454545,1377.762784090909,0.7428977272727273,0.6875,0.058823529411764705,0.6833335057251316,0.10837438423645321,11,512,5,176,0.9903288201160542,0.7441860465116279,0.009671179883945842,0.3125
327,Information gain,0.31450500794997194,0.013218202368351934,5.0,40.92329545454545,1377.762784090909,0.7443181818181818,0.5853658536585366,0.12834224598930483,0.6833335057251316,0.21052631578947367,24,500,17,163,0.9671179883945842,0.7541478129713424,0.03288201160541586,0.4146341463414634
328,Information gain,0.31450500794997194,0.08116794085399734,0.5,40.92329545454545,352.35653409090907,0.7357954545454546,0.5384615384615384,0.0374331550802139,0.6747432224164504,0.07,7,511,6,180,0.988394584139265,0.7395079594790159,0.01160541586073501,0.46153846153846156
329,Information gain,0.31450500794997194,0.08116794085399734,1.0,40.92329545454545,352.35653409090907,0.7357954545454546,0.5128205128205128,0.10695187165775401,0.6876519202722411,0.17699115044247787,20,498,19,167,0.9632495164410058,0.7488721804511278,0.0367504835589942,0.48717948717948717
330,Information gain,0.31450500794997194,0.08116794085399734,2.0,40.92329545454545,352.35653409090907,0.7230113636363636,0.4574468085106383,0.22994652406417113,0.6876519202722411,0.30604982206405695,43,466,51,144,0.9013539651837524,0.7639344262295082,0.09864603481624758,0.5425531914893617
331,Information gain,0.31450500794997194,0.08116794085399734,2.5,40.92329545454545,352.35653409090907,0.7201704545454546,0.4537037037037037,0.2620320855614973,0.6863072642455963,0.33220338983050846,49,458,59,138,0.8858800773694391,0.7684563758389261,0.11411992263056092,0.5462962962962963
332,Information gain,0.31450500794997194,0.08116794085399734,3.0,40.92329545454545,352.35653409090907,0.7173295454545454,0.45161290322580644,0.2994652406417112,0.6876519202722411,0.36012861736334406,56,449,68,131,0.8684719535783365,0.7741379310344828,0.13152804642166344,0.5483870967741935
333,Information gain,0.31450500794997194,0.08116794085399734,3.5,40.92329545454545,352.35653409090907,0.7045454545454546,0.42657342657342656,0.32620320855614976,0.6866692870220007,0.3696969696969697,61,435,82,126,0.8413926499032882,0.7754010695187166,0.15860735009671179,0.5734265734265734
334,Information gain,0.31450500794997194,0.08116794085399734,4.0,40.92329545454545,352.35653409090907,0.6946022727272727,0.41139240506329117,0.34759358288770054,0.6876519202722411,0.37681159420289856,65,424,93,122,0.8201160541586073,0.7765567765567766,0.17988394584139264,0.5886075949367089
335,Information gain,0.31450500794997194,0.08116794085399734,5.0,40.92329545454545,352.35653409090907,0.6917613636363636,0.42105263157894735,0.42780748663101603,0.6876519202722411,0.4244031830238727,80,407,110,107,0.7872340425531915,0.791828793774319,0.2127659574468085,0.5789473684210527
336,Information gain,0.31450500794997194,0.14911767933964276,0.5,40.92329545454545,141.15625,0.7286931818181818,0.47560975609756095,0.20855614973262032,0.6843264824832693,0.2899628252788104,39,474,43,148,0.9168278529980658,0.7620578778135049,0.08317214700193423,0.524390243902439
337,Information gain,0.31450500794997194,0.14911767933964276,1.0,40.92329545454545,141.15625,0.7215909090909091,0.46616541353383456,0.3315508021390374,0.7004933853266998,0.3875,62,446,71,125,0.8626692456479691,0.7810858143607706,0.13733075435203096,0.5338345864661654
338,Information gain,0.31450500794997194,0.14911767933964276,2.0,40.92329545454545,141.15625,0.6889204545454546,0.42452830188679247,0.48128342245989303,0.7004933853266998,0.45112781954887216,90,395,122,97,0.7640232108317214,0.8028455284552846,0.23597678916827852,0.5754716981132075
339,Information gain,0.31450500794997194,0.14911767933964276,2.5,40.92329545454545,141.15625,0.6846590909090909,0.425531914893617,0.5347593582887701,0.6993297406882569,0.47393364928909953,100,382,135,87,0.7388781431334622,0.814498933901919,0.2611218568665377,0.574468085106383
340,Information gain,0.31450500794997194,0.14911767933964276,3.0,40.92329545454545,141.15625,0.6789772727272727,0.42168674698795183,0.5614973262032086,0.7004933853266998,0.481651376146789,105,373,144,82,0.7214700193423598,0.8197802197802198,0.27852998065764023,0.5783132530120482
341,Information gain,0.31450500794997194,0.14911767933964276,3.5,40.92329545454545,141.15625,0.6661931818181818,0.4111111111111111,0.5935828877005348,0.6995883283856887,0.48577680525164113,111,358,159,76,0.6924564796905223,0.8248847926267281,0.30754352030947774,0.5888888888888889
342,Information gain,0.31450500794997194,0.14911767933964276,4.0,40.92329545454545,141.15625,0.6505681818181818,0.39792387543252594,0.6149732620320856,0.7004933853266998,0.4831932773109244,115,343,174,72,0.6634429400386848,0.8265060240963855,0.3365570599613153,0.6020761245674741
343,Information gain,0.31450500794997194,0.14911767933964276,5.0,40.92329545454545,141.15625,0.6278409090909091,0.3824451410658307,0.6524064171122995,0.7004933853266998,0.48221343873517786,122,320,197,65,0.6189555125725339,0.8311688311688312,0.38104448742746616,0.6175548589341693
344,Information gain,0.31450500794997194,0.21706741782528818,0.5,40.92329545454545,62.17329545454545,0.7173295454545454,0.463855421686747,0.4117647058823529,0.6950268414029934,0.43626062322946174,77,428,89,110,0.8278529980657641,0.7955390334572491,0.172147001934236,0.536144578313253
345,Information gain,0.31450500794997194,0.21706741782528818,1.0,40.92329545454545,62.17329545454545,0.6803977272727273,0.42578125,0.5828877005347594,0.7119695073387189,0.49209932279909707,109,370,147,78,0.7156673114119922,0.8258928571428571,0.28433268858800775,0.57421875
346,Information gain,0.31450500794997194,0.21706741782528818,2.0,40.92329545454545,62.17329545454545,0.6349431818181818,0.39644970414201186,0.7165775401069518,0.7119695073387189,0.5104761904761905,134,313,204,53,0.6054158607350096,0.855191256830601,0.3945841392649903,0.6035502958579881
347,Information gain,0.31450500794997194,0.21706741782528818,2.5,40.92329545454545,62.17329545454545,0.6178977272727273,0.3873626373626374,0.7540106951871658,0.7109506718108379,0.5117967332123412,141,294,223,46,0.5686653771760155,0.8647058823529412,0.43133462282398455,0.6126373626373627
348,Information gain,0.31450500794997194,0.21706741782528818,3.0,40.92329545454545,62.17329545454545,0.6036931818181818,0.3795811518324607,0.7754010695187166,0.7119695073387189,0.5096660808435852,145,280,237,42,0.5415860735009671,0.8695652173913043,0.4584139264990329,0.6204188481675392
349,Information gain,0.31450500794997194,0.21706741782528818,3.5,40.92329545454545,62.17329545454545,0.5994318181818182,0.380352644836272,0.8074866310160428,0.7113282098490883,0.5171232876712328,151,271,246,36,0.5241779497098646,0.8827361563517915,0.4758220502901354,0.6196473551637279
350,Information gain,0.31450500794997194,0.21706741782528818,4.0,40.92329545454545,62.17329545454545,0.578125,0.3684210526315789,0.8235294117647058,0.7119695073387189,0.509090909090909,154,253,264,33,0.48936170212765956,0.8846153846153846,0.5106382978723404,0.631578947368421
351,Information gain,0.31450500794997194,0.21706741782528818,5.0,40.92329545454545,62.17329545454545,0.5553977272727273,0.3581081081081081,0.8502673796791443,0.7119695073387189,0.5039619651347068,159,232,285,28,0.44874274661508706,0.8923076923076924,0.5512572533849129,0.6418918918918919
352,Information gain,0.31450500794997194,0.28501715631093355,0.5,40.92329545454545,28.509943181818183,0.6590909090909091,0.41423948220064727,0.6844919786096256,0.703529204894548,0.5161290322580645,128,336,181,59,0.6499032882011605,0.850632911392405,0.35009671179883944,0.5857605177993528
353,Information gain,0.31450500794997194,0.28501715631093355,1.0,40.92329545454545,28.509943181818183,0.5980113636363636,0.3805970149253731,0.8181818181818182,0.7200477870064854,0.5195246179966044,153,268,249,34,0.5183752417794971,0.8874172185430463,0.4816247582205029,0.6194029850746269
354,Information gain,0.31450500794997194,0.28501715631093355,2.0,40.92329545454545,28.509943181818183,0.5482954545454546,0.3579175704989154,0.8823529411764706,0.7200477870064854,0.5092592592592593,165,221,296,22,0.4274661508704062,0.9094650205761317,0.5725338491295938,0.6420824295010846
355,Information gain,0.31450500794997194,0.28501715631093355,2.5,40.92329545454545,28.509943181818183,0.5411931818181818,0.35714285714285715,0.9090909090909091,0.7197116229998242,0.5128205128205128,170,211,306,17,0.4081237911025145,0.9254385964912281,0.5918762088974855,0.6428571428571429
356,Information gain,0.31450500794997194,0.28501715631093355,3.0,40.92329545454545,28.509943181818183,0.515625,0.3453815261044177,0.9197860962566845,0.7200477870064854,0.5021897810218978,172,191,326,15,0.3694390715667311,0.9271844660194175,0.6305609284332688,0.6546184738955824
357,Information gain,0.31450500794997194,0.28501715631093355,3.5,40.92329545454545,28.509943181818183,0.5028409090909091,0.33925049309664695,0.9197860962566845,0.7198512603564373,0.4956772334293948,172,182,335,15,0.3520309477756286,0.9238578680203046,0.6479690522243714,0.6607495069033531
358,Information gain,0.31450500794997194,0.28501715631093355,4.0,40.92329545454545,28.509943181818183,0.4943181818181818,0.33528265107212474,0.9197860962566845,0.7200477870064854,0.49142857142857144,172,176,341,15,0.3404255319148936,0.9214659685863874,0.6595744680851063,0.6647173489278753
359,Information gain,0.31450500794997194,0.28501715631093355,5.0,40.92329545454545,28.509943181818183,0.4786931818181818,0.32954545454545453,0.93048128342246,0.7200477870064854,0.48671328671328673,174,163,354,13,0.3152804642166344,0.9261363636363636,0.6847195357833655,0.6704545454545454
360,Information gain,0.31450500794997194,0.35296689479657894,0.5,40.92329545454545,13.198863636363637,0.5752840909090909,0.3647342995169082,0.8074866310160428,0.6941269562159311,0.502495840266223,151,254,263,36,0.4912959381044487,0.8758620689655172,0.5087040618955513,0.6352657004830918
361,Information gain,0.31450500794997194,0.35296689479657894,1.0,40.92329545454545,13.198863636363637,0.5099431818181818,0.3413654618473896,0.9090909090909091,0.7059495857425087,0.49635036496350365,170,189,328,17,0.3655705996131528,0.9174757281553398,0.6344294003868471,0.6586345381526104
362,Information gain,0.31450500794997194,0.35296689479657894,2.0,40.92329545454545,13.198863636363637,0.4715909090909091,0.32838589981447125,0.946524064171123,0.7059495857425087,0.48760330578512395,177,155,362,10,0.29980657640232106,0.9393939393939394,0.7001934235976789,0.6716141001855288
363,Information gain,0.31450500794997194,0.35296689479657894,2.5,40.92329545454545,13.198863636363637,0.45738636363636365,0.3224043715846995,0.946524064171123,0.7061667994083514,0.48097826086956524,177,145,372,10,0.2804642166344294,0.9354838709677419,0.7195357833655706,0.6775956284153005
364,Information gain,0.31450500794997194,0.35296689479657894,3.0,40.92329545454545,13.198863636363637,0.4431818181818182,0.31663685152057247,0.946524064171123,0.7059495857425087,0.4745308310991957,177,135,382,10,0.2611218568665377,0.9310344827586207,0.7388781431334622,0.6833631484794276
365,Information gain,0.31450500794997194,0.35296689479657894,3.5,40.92329545454545,13.198863636363637,0.43892045454545453,0.31494661921708184,0.946524064171123,0.7062081734399404,0.472630173564753,177,132,385,10,0.2553191489361702,0.9295774647887324,0.7446808510638298,0.6850533807829181
366,Information gain,0.31450500794997194,0.35296689479657894,4.0,40.92329545454545,13.198863636363637,0.43323863636363635,0.3127208480565371,0.946524064171123,0.7059495857425087,0.4701195219123506,177,128,389,10,0.24758220502901354,0.927536231884058,0.7524177949709865,0.6872791519434629
367,Information gain,0.31450500794997194,0.35296689479657894,5.0,40.92329545454545,13.198863636363637,0.42045454545454547,0.30782608695652175,0.946524064171123,0.7059495857425087,0.4645669291338583,177,119,398,10,0.23017408123791103,0.9224806201550387,0.769825918762089,0.6921739130434783
368,Information gain,0.31450500794997194,0.4209166332822244,0.5,40.92329545454545,5.984375,0.515625,0.3389121338912134,0.8663101604278075,0.6850763868058214,0.48721804511278194,162,201,316,25,0.38878143133462284,0.8893805309734514,0.6112185686653772,0.6610878661087866
369,Information gain,0.31450500794997194,0.4209166332822244,1.0,40.92329545454545,5.984375,0.4446022727272727,0.3172043010752688,0.946524064171123,0.6784875722752614,0.47516778523489933,177,136,381,10,0.26305609284332687,0.9315068493150684,0.7369439071566731,0.6827956989247311
370,Information gain,0.31450500794997194,0.4209166332822244,2.0,40.92329545454545,5.984375,0.421875,0.3083623693379791,0.946524064171123,0.6784875722752614,0.4651773981603154,177,120,397,10,0.23210831721470018,0.9230769230769231,0.7678916827852998,0.6916376306620209
